# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5793894579941306,0.8075512067149251,2.1067429786062313,-4.9820401270220644,87.31503942669731,0.0,0.05813595196508116,17.20106003597638,6.790778854050829,81.59976790354618
 0.5817044531937667,0.8124016081409839,2.095210144202948,-4.981796249554079,87.33118116580485,0.0,0.059938855396106966,16.683668605139065,6.972687939080498,78.57860139764357
 0.5840366617322059,0.8172609795085238,2.0835921348577138,-4.981548242255192,87.34785402772174,0.0,0.06171691649627481,16.203012994992374,7.148958440927768,75.5809349558587
 0.5863864505053837,0.8221294766530968,2.0718871415786255,-4.981295941446938,87.36505347738978,0.0,0.06346985891071931,15.755510050946588,7.319572663029864,72.60832294783647
 0.5887541970496449,0.8270072554528055,2.0600933032850226,-4.981039175070546,87.38277491208113,0.0,0.0651974233768512,15.338029452787502,7.484515069536079,69.66218867724392
 0.5911402900126516,0.8318944718294222,2.0482087045169077,-4.980777761960934,87.40101366350845,0.0,0.06689936265052311,14.947825515527247,7.643772355090449,66.74395676256283
 0.5935451296516892,0.836791281749493,2.0362313730118333,-4.980511511307127,87.41976500001738,0.0,0.06857544335405023,14.582479545003737,7.797333429031695,63.855016130181745
 0.5959691283613432,0.8416978412254148,2.0241592771400674,-4.980240221946695,87.43902412844396,0.0,0.07022544832244172,14.239852131786723,7.945189223855093,60.99664749594693
 0.5984127112326972,0.846614306316486,2.0119903231875735,-4.979963681669921,87.45878619633324,0.0,0.0718491712444971,13.918045019574107,8.087332793559696,58.17014490113747
 0.6008763166463907,0.8515408331299271,1.9997223524749026,-4.979681666748112,87.47904629401275,0.0,0.07344642478594399,13.615366614705223,8.22375919735371,55.376726741918034
 0.6033603969020944,0.8564775778218924,1.9873531383014011,-4.9793939407153145,87.49979945655608,0.0,0.07501702975619093,13.33030650840282,8.354465398481514,52.617543586882796
 0.6058654188871607,0.8614246965984308,1.9748803826995067,-4.979100253910266,87.52104066597362,0.0,0.0765608238808351,13.061510434585626,8.479450297908052,49.89373353672591
 0.6083918647875066,0.866382345716446,1.9623017129860023,-4.978800342323679,87.5427648532843,0.0,0.07807765757733227,12.807761285737174,8.59871462425197,47.20636461188062
 0.6109402328440218,0.8713506814846135,1.9496146780938626,-4.978493926614763,87.56496690056373,0.0,0.07956739531239836,12.567961990885705,8.712260861483717,44.55645131065505
 0.6135110381581417,0.8763298602642805,1.9368167446672666,-4.978180711041992,87.587641642901,0.0,0.0810299146712477,12.341121227353772,8.820093148531223,41.94494482147131
 0.6161048135505524,0.8813200384703355,1.9239052929008795,-4.977860382269667,87.61078387083589,0.0,0.08246510622027803,12.12634101663355,8.922217398855242,39.372819490397326
 0.6187221104773882,0.8863213725720516,1.9108776121027873,-4.977532607980314,87.63438833197378,0.0,0.08387287469198519,11.922805837672797,9.018640909959414,36.84087583472633
 0.6213635000087155,0.8913340190939097,1.8977308959573642,-4.977197035689311,87.65844973325248,0.0,0.0852531380600697,11.729773504588136,9.109372545526785,34.34996409703287
 0.6240295738745613,0.8963581346163869,1.884462237464468,-4.976853290854808,87.68296274311102,0.0,0.08660582483419925,11.546567472966506,9.194422619927803,31.900869473486868
 0.6267209455842985,0.9013938757767204,1.871068623525491,-4.9765009755136145,87.70792199336951,0.0,0.08793087846827842,11.372569197756347,9.273802711159567,29.494287594898324
 0.6294382516257943,0.9064413992696546,1.8575469291474296,-4.97613966611511,87.73332208124576,0.0,0.08922825455787699,11.207212389785797,9.347525633242862,27.130886605143935
 0.6321821527513845,0.9115008618481466,1.8438939112296653,-4.975768911799841,87.7591575714703,0.0,0.09049792132436957,11.049977561536728,9.415605388838358,24.811300582433894
 0.6349533353585205,0.916572420324058,1.8301062018979255,-4.9753882318094735,87.7854229983008,0.0,0.09173985829017782,10.900387450315755,9.478057044257463,22.53610254996788
 0.6377525129737606,0.9216562315688142,1.816180301341901,-4.974997113511239,87.81211286737367,0.0,0.09295405736329056,10.758002699029255,9.534896580896735,20.30579850660787
 0.6405804278497453,0.9267524525140384,1.8021125701138891,-4.974595009021588,87.83922165790645,0.0,0.09414052211259252,10.62241824837125,9.586140927714261,18.120894392085074
 0.6434378526858843,0.9318612401521615,1.7878992208335276,-4.974181332996041,87.86674382444434,0.0,0.0952992687442196,10.493259950230787,9.631807699651265,15.98179289248065
 0.6463255924846921,0.9369827515370025,1.7735363092461707,-4.973755458606888,87.89467379894835,0.0,0.09643032481579719,10.370181806503469,9.671915217408504,13.888896005726519
 0.6492444865571204,0.9421171437843288,1.7590197245680954,-4.973316714435821,87.92300599273022,0.0,0.09753372807977309,10.25286349335583,9.706482345313121,11.842542773694946
 0.6521954106917901,0.9472645740723831,1.7443451790503226,-4.972864380132706,87.95173479822446,0.0,0.09860952698126704,10.141007979786487,9.735528323730865,9.843010898345078
 0.6551792795048507,0.9524251996423923,1.7295081966810433,-4.972397681941314,87.98085459110546,0.0,0.099657783105375,10.034339204020137,9.759072769394882,7.890576677152322
 0.6581970489892286,0.9575991777990421,1.7145041009374593,-4.971915787887571,88.01035973194216,0.0,0.10067856591297858,9.932600756990809,9.777135394015593,5.985422251174028
 0.6612497192843986,0.9627866659109368,1.6993280014885368,-4.971417801959996,88.04024456819566,0.0,0.10167195775393577,9.835553697315222,9.789735989763454,4.1277290141026555
 0.6643383376904913,0.9679878214110236,1.6839747797354208,-4.9709027579546685,88.07050343606913,0.0,0.10263804781902491,9.742975643527787,9.796894240411213,2.3176222202255237
 0.667464001953681,0.9732028017970035,1.668439073062198,-4.970369612687894,88.10113066208832,0.0,0.10357693986519295,9.654658665350762,9.798629488096843,0.5551612519833267
 0.6706278638533516,0.9784317646317026,1.6527152576550759,-4.969817237838195,88.13212056529699,0.0,0.10448874296219886,9.570408942155352,9.794960776229441,-1.159567637191924
 0.6738311331257208,0.9836748675434335,1.6367974297249557,-4.969244411459306,88.1634674586172,0.0,0.10537357724164738,9.49004509647381,9.78590641461193,-2.8266002161024155
 0.6770750817633775,0.9889322682263199,1.6206793849498822,-4.9686498078208805,88.19516565082095,0.0,0.10623157325562019,9.413397254258351,9.771483998171192,-4.445944757977255
 0.6803610487358168,0.9942041244406095,1.60435459592464,-4.9680319863725275,88.22720944823189,0.0,0.10706286873955002,9.340306417836445,9.75171012968449,-6.017671100334287
 0.6836904451825673,0.9994905940129541,1.5878161873766545,-4.967389378975022,88.25959315631688,0.0,0.10786761000265484,9.270623498336414,9.726600182025855,-7.541891769345374
 0.6870647601381714,1.004791834836662,1.571056908870774,-4.966720275487725,88.29231108137046,0.0,0.10864595445683109,9.20420833890631,9.696168106423588,-9.018741878770333
 0.6904855668572928,1.010108004871944,1.5540691046839974,-4.966022807374477,88.32535753235244,0.0,0.10939806449398848,9.140929545924013,9.660426237257553,-10.448374345807277
 0.6939545298187964,1.0154392621461212,1.5368446804824134,-4.965294928983143,88.3587268221685,0.0,0.11012411184017618,9.080663474056493,9.619384866996871,-11.831020024178892
 0.6974734125002447,1.0207857647538128,1.5193750663750114,-4.964534395960985,88.39241326956366,0.0,0.11082427661550284,9.023293727144557,9.57305214315763,-13.16688506937384
 0.701044086029175,1.026147670857104,1.501651175849061,-4.963738740702064,88.42641120043221,0.0,0.11149874566036855,8.968710760621974,9.521433587558558,-14.456251791391317
 0.7046685388353356,1.031525138685695,1.4836633600113731,-4.96290524382416,88.46071494957665,0.0,0.11214771218333087,8.91681141355138,9.464531883577692,-15.699391611375981
 0.7083488874494178,1.0369183265370194,1.4654013564607549,-4.962030901296161,88.49531886199732,0.0,0.11277137855189842,8.867498232628156,9.40234636693661,-16.89663756393617
 0.7120873886195389,1.042327392776347,1.4468542320002478,-4.961112386091982,88.53021729451761,0.0,0.11336995190654384,8.820679405636044,9.334872702248337,-18.048319799265727
 0.7158864529478328,1.0477524958368623,1.4280103182542212,-4.960146003763252,88.56540461713199,0.0,0.1139436465829881,8.776268181584607,9.262102342496389,-19.15481114915099
 0.7197486602873258,1.0531937942197325,1.4088571390847684,-4.959127640197426,88.60087521449749,0.0,0.11449268295532994,8.734182606150966,9.184022049461257,-20.216494396021957
 0.7236767771854606,1.0586514464941297,1.3893813284906484,-4.958052700358107,88.63662348725424,0.0,0.11501728783999564,8.694345161321602,9.100613266811498,-21.233783212857183
 0.7276737767174948,1.0641256112972672,1.369568537415281,-4.956916035785552,88.67264385338866,0.0,0.11551769339948824,8.656682544220798,9.011851476519597,-22.207105500142116
 0.7317428611231195,1.069616447334385,1.3494033275711268,-4.955711858982298,88.70893074960537,0.0,0.11599413756219878,8.621125351820272,8.917705458888475,-23.13690458251088
 0.73588748774706,1.075124113378734,1.328869049997189,-4.954433640735216,88.74547863256915,0.0,0.11644686262465746,8.587607922278632,8.818136416117444,-24.023645989217393
 0.7401113988937167,1.080648768271538,1.3079477055706983,-4.953073987612277,88.78228198014885,0.0,0.11687611710708241,8.556067952563787,8.713097009353096,-24.867806901546405
 0.7444186563437927,1.0861905709219268,1.2866197840788631,-4.951624494017395,88.81933529275862,0.0,0.11728215296056596,8.52644647763443,8.602530273435487,-25.6698693308101
 0.7488136814560299,1.091749680306867,1.2648640776731106,-4.950075562748751,88.85663309447035,0.0,0.1176652281009828,8.498687472409255,8.48636828214386,-26.43033619266308
 0.7533013020014011,1.0973262554710588,1.242657463529051,-4.948416186160101,88.8941699341455,0.0,0.1180256040225046,8.472737829067365,8.364530667341802,-27.149714101324655
 0.7578868071667755,1.1029204555268304,1.2199746492521681,-4.946633676953023,88.93194038666971,0.0,0.11836354524513842,8.448547210451803,8.236922904249766,-27.82850710879447
 0.7625760125424713,1.1085324396539984,1.1967878728995194,-4.944713335190197,88.96993905404103,0.0,0.11867932241648292,8.42606765558272,8.103434233922147,-28.467226242529897
 0.7673753374048706,1.1141623670997247,1.1730665473042745,-4.942638032505667,89.00816056641429,0.0,0.11897320737641327,8.405253771432344,7.963935234455815,-29.066379848392263
 0.7722918972658539,1.1198103971783508,1.14877683549582,-4.9403876888008975,89.04659958314842,0.0,0.11924547756543731,8.386062267654877,7.818274936337363,-29.626466927491407
 0.7773336155495089,1.1254766892712207,1.1238811401342517,-4.9379386076130505,89.0852507938964,0.0,0.11949641090489893,8.368452177160774,7.666277362879584,-30.147970375605553
 0.7825093594668336,1.1311614028264734,1.09833748463177,-4.935262623210428,89.1241089194278,0.0,0.11972629138709902,8.352384329410157,7.507737274504673,-30.63136254562928
 0.7878291068298041,1.1368646973588414,1.0720987564310618,-4.932325994153381,89.16316871285724,0.0,0.11993540310209885,8.337821645112728,7.342415111912668,-31.07707026517361
 0.7933041528861663,1.1425867324494208,1.0451117728827415,-4.929087951134324,89.20242496024522,0.0,0.12012403356342712,8.324728785201726,7.170030531957528,-31.485503168475198
 0.7989473695872193,1.1483276677454213,1.0173161159891688,-4.925498765338188,89.24187248177907,0.0,0.12029247255658457,8.313072121197013,6.990254605406827,-31.856995056942356
 0.8047735345268379,1.1540876629599215,0.9886426618875235,-4.9214971424277625,89.28150613240857,0.0,0.12044101255902359,8.302819602333862,6.802699724475356,-32.19182478959329
 0.8107997539205266,1.159866877871589,0.9590117010542492,-4.917006650024523,89.32132080289153,0.0,0.12056994705065306,8.293940774311583,6.606906898323727,-32.49015898038545
 0.8170460147617843,1.1656654723244004,0.9283305004668759,-4.91193073217794,89.36131142038822,0.0,0.12067957157063902,8.286406613688186,6.402329091436598,-32.75204351631555
 0.8235359179580586,1.1714836062273406,0.896490090373032,-4.906145612791702,89.40147294948271,0.0,0.12077018266944324,8.280189512812717,6.1883094215563474,-32.97732853752173
 0.8302976707617178,1.1773214395540965,0.863360950373208,-4.899489963888606,89.4418003925788,0.0,0.12084207922081808,8.275263107420324,5.964051669303354,-33.16562417538158
 0.8373654603401126,1.1831791323427325,0.8287870944180493,-4.891749474382462,89.48228879103694,0.0,0.1208955602371382,8.271602348659348,5.728580061568406,-33.31615990022521
 0.8447814044244932,1.1890568446953527,0.7925777602611254,-4.88263311385905,89.52293322552961,0.0,0.12093092591035835,8.269183357954798,5.4806824364113895,-33.4276556479351
 0.8525984065201541,1.1949547367777569,0.7544953948110228,-4.871735351234185,89.56372881689326,0.0,0.12094847747161062,8.267983367006194,5.218828249552703,-33.49803206577623
 0.8608844885482358,1.200872968819085,0.7142376845016679,-4.85847354309555,89.60467072662024,0.0,0.12094851650546014,8.267980698670709,4.941045670104632,-33.523995841056994
 0.8697296595397478,1.2068117011114408,0.6714095519526787,-4.8419790403247385,89.64575415754818,0.0,0.12093134484763614,8.269154711377107,4.644729985135525,-33.500277750815634
 0.8792574129210747,1.2127710940095178,0.6254772410205938,-4.820896290420974,89.68697435448667,0.0,0.12089726448580787,8.271485746622414,4.326329123850017,-33.418251768515496
 0.889645355539438,1.218751307930208,0.5756880010213594,-4.792983733970518,89.72832660464437,0.0,0.12084657826479195,8.274955024451405,3.9807930864564143,-33.26318310449468
 0.9011657993315061,1.2247525033522018,0.520917034995277,-4.754240983649671,89.76980623815021,0.0,0.12077958816720956,8.279544707633718,3.600523925510413,-33.008204181146226
 0.9142766853184369,1.2307748408155776,0.4593387105477908,-4.696732509829529,89.81140862866643,0.0,0.12069659604926226,8.28523780067377,3.1731181674301223,-32.599304006330165
 0.9298700319312765,1.2368184809213847,0.38757812904836547,-4.602000024827088,89.85312919380411,0.0,0.12059790381271948,8.292018089741704,2.6755363151686717,-31.909882119322603
 0.9502463965998884,1.2428835843312136,0.2976538508447334,-4.413165923662176,89.89496339547986,0.0,0.12048381228092497,8.299870173997808,2.053074842157354,-30.5482102982858
 0.9995889844345288,1.2489703117667617,0.12335646958660199,-3.532392379626427,89.93690674043289,0.0,0.12048381228092497,8.299870173997808,0.850043477525113,-24.38119720562501
